clim.mean,clim.var,pop.var,lt.pop.lam,clim.sd,asp.mag,rep,AtoB,BtoA
1.703172829800643,471.52537344157287,0.7425831157881984,1.0558028658291176,21,17,4,0.1,0.1
0.6002181811086135,482.57848295338573,1.0700786335183328,1.0963216413337415,21,18,4,0.1,0.1
-0.37003212335340935,431.9110654572234,1.0697034375753152,1.116763156869683,21,19,4,0.1,0.1
-0.6698898799277111,439.3557408962762,0.7826912165162793,1.0664814277715735,21,20,4,0.1,0.1
1.154714855120002,416.6090478282244,1.1364028283499985,1.084462242677529,21,21,4,0.1,0.1
-0.08347236815804375,467.2724625431195,1.3592249048969045,1.132749472810148,21,22,4,0.1,0.1
0.10846349220741626,498.47691753440654,1.6016880366997774,1.1177219396502724,21,23,4,0.1,0.1
-2.2729187063740874,454.83952477998,2.1287166842035132,1.1141211357727607,21,24,4,0.1,0.1
-1.025016085638765,438.1445642050835,1.5484717514697015,1.0949250526003715,21,25,4,0.1,0.1
0.9369593968201887,505.11181334382894,0.034045078328127525,0.6580044215046909,22,0,4,0.1,0.1
0.5657113901982892,527.2251697969447,0.03501500397093193,0.6682509477457217,22,1,4,0.1,0.1
-0.5296476947851443,404.986694564988,0.033739721474909445,0.6824664981790187,22,2,4,0.1,0.1
-1.4376723364282646,468.6013741323161,0.031506225332139946,0.6761068647999536,22,3,4,0.1,0.1
-1.3489241504368241,455.14753766010153,0.03290133638966103,0.6783023406344088,22,4,4,0.1,0.1
-0.12738244166305085,499.51735310628396,0.029004573684214593,0.6716586252440004,22,5,4,0.1,0.1
0.08653950757824229,466.2245110677068,0.030364262917040724,0.6818594821477357,22,6,4,0.1,0.1
0.2817154256368771,489.237320823979,0.030578252557473543,0.6885035027164639,22,7,4,0.1,0.1
0.8481906023542208,519.2385157537258,0.032216751335754835,0.6931044651540833,22,8,4,0.1,0.1
-0.6970631356100054,472.0169884478419,0.03455455655262385,0.7274029705473529,22,9,4,0.1,0.1
0.22409922440719787,487.5760734177646,0.04218528411857098,0.7582766179277349,22,10,4,0.1,0.1
0.09150252974636956,477.0607065593248,0.05500038078438838,0.7897294108380977,22,11,4,0.1,0.1
0.8816324046752401,417.4953808488804,0.11837548513743053,0.9097944807478819,22,12,4,0.1,0.1
0.2841634785455066,488.834935603477,0.24928740343953784,0.9362865266898065,22,13,4,0.1,0.1
-0.6373202527882189,455.306104701466,0.24765837331139776,0.9600151082867219,22,14,4,0.1,0.1
-0.38102587628248996,492.6339713626846,0.3528324610641265,1.0003421282083327,22,15,4,0.1,0.1
-1.135476820947367,438.7130663589799,0.6419999052037689,1.0475987249599423,22,16,4,0.1,0.1
-2.077452656252075,445.199469270733,0.4635045102516212,1.0440219506902306,22,17,4,0.1,0.1
-0.10212288467012069,501.7166250785321,0.8576847752489243,1.0407494218242677,22,18,4,0.1,0.1
0.05490736245538904,510.1821775594619,1.0630870734294475,1.0927428414414053,22,19,4,0.1,0.1
1.0084619739030318,505.196372904732,1.2766097119327107,1.140520318844436,22,20,4,0.1,0.1
-1.3331704144376033,445.91149161592836,1.6768622891700895,1.171608104164878,22,21,4,0.1,0.1
0.669930719637826,499.49730964239814,1.1152219832274908,1.1171065668116205,22,22,4,0.1,0.1
1.63568503808207,502.2780208067435,2.188169072351294,1.1176587619345897,22,23,4,0.1,0.1
1.0429321731735481,499.2960041650694,3.07421487816307,1.1431966963739288,22,24,4,0.1,0.1
0.7707880180953278,446.8142827351934,2.4284714450299156,1.1313920153184365,22,25,4,0.1,0.1
-1.1574555744936657,582.9987603990141,0.03505659381361897,0.6595288243915353,23,0,4,0.1,0.1
0.4463705812733242,505.5282415841219,0.03543201391214837,0.6693723195661686,23,1,4,0.1,0.1
0.08446524469372638,509.5488898233811,0.03259600240766823,0.6492922526279937,23,2,4,0.1,0.1
3.0251506687139282,545.9023065851571,0.032067739125399834,0.6584023070858258,23,3,4,0.1,0.1
1.0053419794297622,521.8900074520855,0.03011698624932678,0.6590131409402459,23,4,4,0.1,0.1
-2.564746877618552,464.4811264037228,0.03406835816764039,0.6835171031420632,23,5,4,0.1,0.1
-1.2460825104225155,538.1129573964307,0.027410970951981098,0.6541404561629859,23,6,4,0.1,0.1
-0.7310430610812578,528.3589723656487,0.028949366307090028,0.6758370871486806,23,7,4,0.1,0.1
-0.3240443366402385,541.1050326525495,0.029574300786338662,0.6824305214503207,23,8,4,0.1,0.1
-0.19800487211190385,549.4823355417547,0.03383278652954553,0.7039058780456516,23,9,4,0.1,0.1
1.0443886195797007,553.0597811796234,0.03765030179543296,0.7383238875990701,23,10,4,0.1,0.1
3.043135369532969,565.797283870624,0.059835337049221844,0.7866938615062135,23,11,4,0.1,0.1
0.15664357462735068,540.6802027688582,0.12509476928591493,0.8802576625348262,23,12,4,0.1,0.1
0.8979877514454384,545.2256495455267,0.16147903912933337,0.888781649176149,23,13,4,0.1,0.1
1.0648191303703927,532.5260207306269,0.25519872074933564,0.9563009651909461,23,14,4,0.1,0.1
-1.1628412081110198,556.7405553643575,0.29001522906788574,0.9336866582358643,23,15,4,0.1,0.1
-0.8577367199162093,510.4789391131741,0.46922431821227123,1.0324334827905743,23,16,4,0.1,0.1
-0.8561115845349887,523.5288836466895,0.6846284814432537,1.0523126408491656,23,17,4,0.1,0.1
1.7200506560476356,637.8527394496073,0.5742635202221507,0.9792681827429761,23,18,4,0.1,0.1
-1.8212395022329706,517.0091800675863,0.5461462612988962,1.0834146392755581,23,19,4,0.1,0.1
0.3342877927074238,533.5174817199623,1.0822634737821293,1.0663807799177025,23,20,4,0.1,0.1
0.6113698796618741,532.875598436997,2.3787200547925544,1.1757749332569918,23,21,4,0.1,0.1
-0.4974982387040557,545.3331949447374,1.7953383812078851,1.106784958096055,23,22,4,0.1,0.1
-2.6415397230349886,575.2589294559647,2.6649524411450707,1.1211152787557537,23,23,4,0.1,0.1
-0.5170526237090527,503.04009062943675,3.0022132487031796,1.1641988249613562,23,24,4,0.1,0.1
0.35450244729193847,545.3860920608315,1.9328574187899248,1.1073997859502114,23,25,4,0.1,0.1
-0.5569169898944301,592.5556413832317,0.032401057964925026,0.6382099860952981,24,0,4,0.1,0.1
-0.5218427362003883,604.1135670193488,0.03519785776061662,0.6607925059522104,24,1,4,0.1,0.1
-1.0773594155022663,606.0678839922641,0.03585932033874441,0.6565660494297753,24,2,4,0.1,0.1
-1.2767472608694563,527.106350776099,0.03141123403730045,0.6586927502367016,24,3,4,0.1,0.1
-0.47528387936208166,582.2334052209106,0.03419918673967726,0.6684984802349591,24,4,4,0.1,0.1
-0.3749267934048792,577.805110269846,0.02986170664102352,0.6513226759394519,24,5,4,0.1,0.1
-0.955285272887672,610.4030426693855,0.03091562432252034,0.6561672623253246,24,6,4,0.1,0.1
0.6001180190028679,587.7135655722943,0.026865901242217365,0.6576399867858556,24,7,4,0.1,0.1
-1.0356020216965212,620.302191385323,0.03288131325637247,0.677330064022796,24,8,4,0.1,0.1
0.4259908958453798,561.2887207885079,0.031170462531625608,0.6940802155546487,24,9,4,0.1,0.1
0.5560081237215528,583.2769089430298,0.033629289522703235,0.7111634741782803,24,10,4,0.1,0.1
-0.6682975407430639,579.512244518917,0.06373639961038338,0.7912909192971566,24,11,4,0.1,0.1
0.6866035310182386,543.559782098512,0.10584755705733073,0.8410284086055158,24,12,4,0.1,0.1
-0.06278705133398332,540.9581761715689,0.14957465835057543,0.8941828555425358,24,13,4,0.1,0.1
0.055258304633430656,526.2677218054035,0.2512756151297109,0.9831635244861356,24,14,4,0.1,0.1
0.8074898932526386,626.5216360855115,0.36513838240048474,0.9451937509067702,24,15,4,0.1,0.1
1.899809281765375,590.6330789147516,0.4931020660735592,0.993691015534562,24,16,4,0.1,0.1
0.5293148377910566,614.467470609401,0.6443100144890634,1.0410688658173166,24,17,4,0.1,0.1
-1.011785748682449,554.7898642961713,0.736611656914105,1.0715907733827026,24,18,4,0.1,0.1
1.3927756831441427,528.7502149850953,1.0885359144920437,1.1098600793162345,24,19,4,0.1,0.1
-0.33977881619487604,567.8425662200978,1.0212187059948552,1.038923244872217,24,20,4,0.1,0.1
1.237076996095199,578.7244096137626,1.232853492421672,1.1008237803910512,24,21,4,0.1,0.1
0.4493487216760862,572.5428870775711,1.9093485531748042,1.1093965684436635,24,22,4,0.1,0.1
-0.2141184846504923,628.744196603894,2.400754801177915,1.1010512456466888,24,23,4,0.1,0.1
1.649922980169103,585.5211112635764,2.593426633703319,1.1075558441697402,24,24,4,0.1,0.1
1.6470651966671233,558.972499895246,2.6267350642463074,1.082668482497042,24,25,4,0.1,0.1
-0.9253518749668073,692.4465580864353,0.03308071362836594,0.6352847625791606,25,0,4,0.1,0.1
0.05078340027172135,641.5026670066,0.03335265789316431,0.6391388181175521,25,1,4,0.1,0.1
2.890589683913357,639.1374033805996,0.03466208583122966,0.6544364530801352,25,2,4,0.1,0.1
-1.6667744426465116,560.2030011240076,0.03385392111580791,0.6650546323222483,25,3,4,0.1,0.1
1.1550661327698537,627.6111460359748,0.03157643875864616,0.6556154709442346,25,4,4,0.1,0.1
-0.337043128527078,583.2661959604966,0.03007915751961487,0.6559631791076754,25,5,4,0.1,0.1
1.0280402855982558,647.2649428989484,0.029455207207685585,0.6525109734567016,25,6,4,0.1,0.1
0.04553839531786728,582.9131448432969,0.031139980248976944,0.6696730415944664,25,7,4,0.1,0.1
-0.8703858186473498,585.23836601485,0.032843675150838574,0.6829777175890649,25,8,4,0.1,0.1
0.22166462110872928,601.3379620303588,0.03454301395416534,0.7012953159624974,25,9,4,0.1,0.1
0.2247915822524622,698.8845251943245,0.03547271751551491,0.706702714864078,25,10,4,0.1,0.1
-0.6924865015187468,639.2075718530688,0.06547533640211348,0.7651045102122225,25,11,4,0.1,0.1
1.7960981383800936,677.844710741006,0.08259269247830743,0.8160100658367921,25,12,4,0.1,0.1
0.4224505949741504,653.877359542976,0.1398399391272271,0.8664694861553052,25,13,4,0.1,0.1
0.3047653011113598,590.3708076893143,0.2464636144521859,0.9273100811299555,25,14,4,0.1,0.1
-0.7011717029337602,642.5440168724328,0.3062914948464952,0.9328159142555849,25,15,4,0.1,0.1
0.31311719031817603,701.744819371995,0.4113486180769733,0.9462220327549623,25,16,4,0.1,0.1
0.432569939798951,615.5826184914085,0.49164432309336786,1.0203287365451068,25,17,4,0.1,0.1
0.357881717918764,583.8845257005775,0.44459850789888566,1.0059183747600096,25,18,4,0.1,0.1
0.33951262237957747,633.3379288364284,0.9305772933690665,1.0657626699074996,25,19,4,0.1,0.1
2.9216591427914955,560.1343539617817,1.418209776709992,1.133966254015232,25,20,4,0.1,0.1
-2.455539499050839,660.9650397812582,1.3569433564532847,1.0587594877332493,25,21,4,0.1,0.1
0.46006752849206084,607.4456852752978,2.201061791341289,1.139034161307565,25,22,4,0.1,0.1
-2.140288080657616,580.252730777928,2.3135427167935263,1.1452945544538702,25,23,4,0.1,0.1
0.08159305507745047,644.742547741581,1.7437343650167019,1.136438195241467,25,24,4,0.1,0.1
0.7449753137238723,620.8053655238247,3.0589785994446994,1.1459391520875366,25,25,4,0.1,0.1
-0.4390654190395389,691.5382245577088,0.034059995447936746,0.6404594482158071,26,0,4,0.1,0.1
0.4018385058431362,695.5319217472323,0.03386141298011066,0.637557527603546,26,1,4,0.1,0.1
-0.3191426148237185,736.5931528299712,0.03210195189123297,0.6381326236502401,26,2,4,0.1,0.1
0.8896693691602616,691.4115375285306,0.03186026589792064,0.6386681750621188,26,3,4,0.1,0.1
-0.7209169727728498,632.6067086655326,0.030458606122806348,0.6508636930675512,26,4,4,0.1,0.1
0.4005380148323438,645.9626286355082,0.0315845021455543,0.6517516514798116,26,5,4,0.1,0.1
-0.15623221906762053,622.790017679503,0.029212929906314775,0.6522562038445995,26,6,4,0.1,0.1
-1.7742621033070964,715.0630239696197,0.027938712691390324,0.6514577212406891,26,7,4,0.1,0.1
1.8566165824216048,691.9093901674428,0.02881379482387728,0.6691968980676941,26,8,4,0.1,0.1
-0.4902517464752388,630.4546873779111,0.03233114636311106,0.6930005273035398,26,9,4,0.1,0.1
-1.5075145977928734,594.1004742512955,0.034613205079294086,0.7298847521673768,26,10,4,0.1,0.1
0.1049168462675236,671.9421556104469,0.055309318093911285,0.7484027971390305,26,11,4,0.1,0.1
-1.2859440026306124,718.8450896786749,0.10128107329304699,0.8089873711675699,26,12,4,0.1,0.1
0.24871170987679708,672.636911620644,0.14124054845308331,0.8584882349491578,26,13,4,0.1,0.1
-0.755759395443245,669.6165026258483,0.1994037447020802,0.9194494180773011,26,14,4,0.1,0.1
-0.7915496944615333,700.6748551286129,0.3167470579546944,0.9438409310030095,26,15,4,0.1,0.1
0.41174354093747384,724.2466554005491,0.45870048260630225,0.9509130367011919,26,16,4,0.1,0.1
-0.35361996290589737,699.3597396454022,0.5747482715403142,1.0275611526894812,26,17,4,0.1,0.1
-3.1189185060286264,673.3642991968688,0.5324679912846418,1.0021901930775217,26,18,4,0.1,0.1
-0.2026003488081028,642.5339134005615,0.8328023539677474,1.0409856958418489,26,19,4,0.1,0.1
0.3191141721313591,734.9629797985623,1.3443782885230064,1.0438880568511448,26,20,4,0.1,0.1
1.1907892508876694,645.018349306684,1.218471090863554,1.0632549036254728,26,21,4,0.1,0.1
-0.4567917555109633,748.8290032304287,1.953683630696719,1.0826802985820754,26,22,4,0.1,0.1
-0.39497374212375425,586.2846679292164,1.540788756393228,1.067815593573257,26,23,4,0.1,0.1
-0.7628165619216057,675.2741655177766,1.7054664305635263,1.0608495166855878,26,24,4,0.1,0.1
0.048027497722088495,648.8895752419863,1.5767105463902777,1.0998280302453536,26,25,4,0.1,0.1
1.4054222288709435,690.2412489050572,0.03589484825456458,0.6527682860001829,27,0,4,0.1,0.1
-1.3989359619789372,668.2948252985523,0.03452689462014463,0.6567907283352418,27,1,4,0.1,0.1
1.054059475639572,754.7472957294079,0.0328798253158137,0.6333305006250636,27,2,4,0.1,0.1
2.7195872067953566,798.2473140114157,0.031776765772191747,0.6270646149874328,27,3,4,0.1,0.1
-0.5720487904234391,721.4297554999187,0.03318344476208226,0.6438031369155623,27,4,4,0.1,0.1
3.008438620287701,764.9861528009543,0.03146715957328044,0.6393665786488385,27,5,4,0.1,0.1
-1.0096862839168064,716.0948167387733,0.02649764656420879,0.6382893243171005,27,6,4,0.1,0.1
-0.2516537953297808,701.8876318860957,0.027138712462442965,0.6487054321756209,27,7,4,0.1,0.1
-1.1061250726537026,727.7965610673399,0.02481971007209009,0.654315061805718,27,8,4,0.1,0.1
-0.28207813289785383,721.4668544606278,0.03697946156499243,0.6865954804284526,27,9,4,0.1,0.1
-0.491542420368017,756.8166388740135,0.033741419640210456,0.6953263894495595,27,10,4,0.1,0.1
-0.954230642375577,725.9556809944055,0.05038467565908675,0.7436035952064995,27,11,4,0.1,0.1
-1.1402087619115757,767.6758505978343,0.10263814984157157,0.8067590228337497,27,12,4,0.1,0.1
1.0245185423498937,734.9214083640493,0.14822027535298643,0.8546831451226267,27,13,4,0.1,0.1
-0.40928523800341765,672.0502975700941,0.22422328997137037,0.9151523577674873,27,14,4,0.1,0.1
0.7136798703859841,741.1143700941525,0.3129849951714135,0.9207734116344906,27,15,4,0.1,0.1
0.7525981971730347,805.4120099716777,0.6152847581345924,0.9361003901214486,27,16,4,0.1,0.1
1.3077725709240655,703.1795366164071,0.546249619742722,0.9770293621667975,27,17,4,0.1,0.1
1.4275568121295341,746.6950737736934,0.984913400135823,1.013113921224797,27,18,4,0.1,0.1
1.715771613156214,745.7103970703323,1.217686712722456,1.0740022262554636,27,19,4,0.1,0.1
1.3769704196613886,740.4527035658642,1.0712591723556197,1.0509394010774151,27,20,4,0.1,0.1
-1.3331899343928457,675.8569693188964,0.9167815612307884,1.0859637668618771,27,21,4,0.1,0.1
-0.052506768306178356,730.0690519984668,1.2851710742968658,1.1284558920610968,27,22,4,0.1,0.1
-1.1243403060694912,704.9941570095568,1.2861277917482505,1.0707394866701976,27,23,4,0.1,0.1
0.32773650054124626,745.5307431456603,2.926998100958399,1.1341055280434595,27,24,4,0.1,0.1
-0.5593280493749555,762.2499283292567,1.4651436758764733,1.0395880931398938,27,25,4,0.1,0.1
-0.8025758262742868,725.1384480887752,0.033426773786854644,0.6325687811724049,28,0,4,0.1,0.1
0.7789655027242213,735.6571702598229,0.03363462413801155,0.6353341269663275,28,1,4,0.1,0.1
-2.168546271113346,826.6751867025503,0.03244765547473589,0.6267326118408385,28,2,4,0.1,0.1
0.47682238901805374,741.6075234895033,0.03228012813433632,0.6336361070557787,28,3,4,0.1,0.1
-0.3099739905846815,784.8188920445625,0.03295190655989688,0.6455232521549271,28,4,4,0.1,0.1
0.15757063560590684,781.9183735519097,0.030559675958315793,0.6337994723413798,28,5,4,0.1,0.1
0.8875918944912783,777.4390505559504,0.02901151586628805,0.6468077765488148,28,6,4,0.1,0.1
-0.0011423587452394145,736.3552981663346,0.026871365903448234,0.6511783260160633,28,7,4,0.1,0.1
1.5021954747304347,774.8375620744692,0.028958325574566426,0.6593839268354984,28,8,4,0.1,0.1
1.9598994025698868,677.4851970255836,0.026706997953315506,0.6691482237857489,28,9,4,0.1,0.1
-0.865865299602408,876.9166954153948,0.037000637297465576,0.6917589339297043,28,10,4,0.1,0.1
1.8534919750456278,780.7825657079944,0.04021388926288449,0.726725721897214,28,11,4,0.1,0.1
3.0673328069698895,788.8023061959161,0.13289300123077286,0.8224241896182827,28,12,4,0.1,0.1
-1.5372846359947576,722.0708475396348,0.16692371347605095,0.8354912046335243,28,13,4,0.1,0.1
1.0512066921137555,748.670368657234,0.27896908326768777,0.9003777308836408,28,14,4,0.1,0.1
-2.249390123545737,772.7708440043812,0.3231960756843657,0.9186303454563851,28,15,4,0.1,0.1
-0.9564154850284989,846.3878343454671,0.49741342464589666,0.9235588024055247,28,16,4,0.1,0.1
0.6412082884254167,769.688648864562,0.5119864195720336,0.9586872827560028,28,17,4,0.1,0.1
-0.9158015007799077,822.6081303830896,0.7834445291691535,0.9869252454744315,28,18,4,0.1,0.1
1.2043074031362992,758.2398514168726,0.8906573424005558,0.9956101519281296,28,19,4,0.1,0.1
0.6358384091090041,782.2733795303404,1.2971125203270122,1.0528642919742581,28,20,4,0.1,0.1
1.3647760586487734,858.338751051796,1.2844620868864827,1.0299207300227862,28,21,4,0.1,0.1
-0.5299235737952114,806.0571737433775,2.0184313919738304,1.080750289572872,28,22,4,0.1,0.1
-0.8669893639085388,895.8727517185929,1.6511623102917496,1.0556350535789425,28,23,4,0.1,0.1
2.30379509770903,758.3849848709572,2.4002834830973354,1.147395618259171,28,24,4,0.1,0.1
0.499210280040993,867.063556089147,1.6788601054657117,1.0566909080492133,28,25,4,0.1,0.1
0.7765459942019728,820.873006337471,0.033676462878211896,0.631373574407619,29,0,4,0.1,0.1
-1.2709365758453914,886.5973630413836,0.0331661435697014,0.6206201232956132,29,1,4,0.1,0.1
0.6967389551767895,839.7993219567375,0.03173629089106835,0.6301828869544353,29,2,4,0.1,0.1
0.08136142959658128,836.3743644542541,0.03224412250172156,0.630734547752442,29,3,4,0.1,0.1
-1.9120307738147386,784.7624395603915,0.03126689449251527,0.6244033286876505,29,4,4,0.1,0.1
0.9065680997156195,845.598331884704,0.029529447255690358,0.6313969100809047,29,5,4,0.1,0.1
0.2747301753507278,862.125113464921,0.030923988529947596,0.6437851074741344,29,6,4,0.1,0.1
-1.4162914299134859,813.1074486195806,0.02890993142196426,0.6398985729505172,29,7,4,0.1,0.1
-1.9705812575317114,887.1447943266564,0.027030697509548944,0.6388270280751225,29,8,4,0.1,0.1
-0.9405275052751384,767.1979388737415,0.03140306127427955,0.6790496134958829,29,9,4,0.1,0.1
-0.7687439505798305,836.3581576883278,0.03762236323458167,0.6967420993673537,29,10,4,0.1,0.1
-0.9400564834282765,911.4152063404063,0.046528884890028495,0.6993182035780212,29,11,4,0.1,0.1
0.8870433196534571,772.3159536250976,0.13414161951476525,0.8015777325321984,29,12,4,0.1,0.1
0.2306585171948294,888.5812213701258,0.17626742021827368,0.809413826700744,29,13,4,0.1,0.1
-0.9088051739720479,857.73003165158525,0.17990094882436447,0.8506432982899573,29,14,4,0.1,0.1
-1.2233722553587094,914.559599204172,0.3434668052433833,0.8842451278847745,29,15,4,0.1,0.1
1.0674830814760998,828.5183651340213,0.46138898450383076,0.9425517287419708,29,16,4,0.1,0.1
-2.183972920790875,729.089103794805,0.3740894263687624,0.9600692513010793,29,17,4,0.1,0.1
-1.4381737619104489,867.4568885075544,0.6494109627317736,0.9955488111835539,29,18,4,0.1,0.1
-0.907405648525631,880.2490723412624,0.6950621901230923,0.9913362875986161,29,19,4,0.1,0.1
-0.034099607669899765,830.5722503935258,0.9658796299870314,1.0289362348150788,29,20,4,0.1,0.1
0.43467010034382764,836.5259457229736,1.3326917585710223,1.0378065099053675,29,21,4,0.1,0.1
0.6100110312137791,918.8838568051732,2.067496735584247,1.0496462801917008,29,22,4,0.1,0.1
-0.5503391352996746,858.9354772823391,1.578008181889571,1.06324805112201,29,23,4,0.1,0.1
-2.3638851769265825,908.6441960662547,2.95303373887911,1.1307426802103557,29,24,4,0.1,0.1
-0.15093611661866357,806.0956231885839,1.7721445094602775,1.0953058375727516,29,25,4,0.1,0.1
0.09926779331664638,861.3302195598673,0.03360104055754632,0.6307203876464419,30,0,4,0.1,0.1
0.13029844990853476,918.8028495668482,0.035115938785874566,0.6313074864170153,30,1,4,0.1,0.1
-2.6681275539293168,915.3781037076491,0.031837432290321474,0.6281846602196272,30,2,4,0.1,0.1
-2.160743381145082,840.7502957716567,0.03269680517173701,0.6308968629863047,30,3,4,0.1,0.1
-0.6009339276286515,889.0674856973956,0.030597831184056297,0.6286290850719417,30,4,4,0.1,0.1
-0.1461905560043087,908.9125539632687,0.029030276573781242,0.6254360322152012,30,5,4,0.1,0.1
3.098817920703505,868.2967886273863,0.03161366822737645,0.6405371149648678,30,6,4,0.1,0.1
-0.23840922201941847,886.605183316709,0.02540367130830133,0.6285349865087705,30,7,4,0.1,0.1
1.5235788344907386,953.6211975105458,0.027363137140220407,0.6396477711993945,30,8,4,0.1,0.1
-2.2954030697573513,926.2994278694669,0.028859583223950325,0.6444755718914708,30,9,4,0.1,0.1
0.9372395560796514,891.661328653873,0.038189129302157745,0.688497625044457,30,10,4,0.1,0.1
2.412378937018565,840.6145295276423,0.06863378101545964,0.734499013092033,30,11,4,0.1,0.1
0.3521259816279448,880.0236351206302,0.11587653179016696,0.797657384950104,30,12,4,0.1,0.1
0.2468971977619881,934.1183084586721,0.1392029761601123,0.7989720631521451,30,13,4,0.1,0.1
-1.6666539032480205,886.9645566350147,0.19815838996053947,0.837219425766134,30,14,4,0.1,0.1
1.1363313708547722,921.3877688946358,0.3510290219408729,0.9203864820037259,30,15,4,0.1,0.1
-1.4935618714210184,897.9485386050853,0.45215780840316105,0.9122251741436417,30,16,4,0.1,0.1
0.007261282993744716,848.4204596185319,0.4735869645673251,0.9577825122658665,30,17,4,0.1,0.1
1.5423428499362704,901.3313157264845,0.6701611550843679,0.9720157915986374,30,18,4,0.1,0.1
2.306574888610103,920.4782082878731,0.6378155738912965,0.9512350829653069,30,19,4,0.1,0.1
-3.13172089776961,940.5245854954248,0.9264588113614927,1.0224241483706753,30,20,4,0.1,0.1
1.4944099400619673,875.321212046965,1.3193073016714123,1.0232250573586814,30,21,4,0.1,0.1
0.15670102307602143,953.6946917458763,1.5215599775019213,1.0568279124668085,30,22,4,0.1,0.1
1.1130206902152138,804.2500591123508,2.035720411094375,1.0816109175425683,30,23,4,0.1,0.1
0.27693368370990884,876.7829717470195,2.410698717290541,1.0881082672638758,30,24,4,0.1,0.1
-2.3929531942910676,958.1367965625215,2.6511233155897305,1.1043829969281782,30,25,4,0.1,0.1
0,0,0,1.0008438967050395,0,0,5,0,0
0,0,1.596054357881923e-14,0.9994315110963187,0,1,5,0,0
0,0,2.918174953804013e-13,0.9999726176005209,0,2,5,0,0
0,0,1.825275379839741e-12,1.0013146379552085,0,3,5,0,0
0,0,8.26010254498449e-12,0.999812652968774,0,4,5,0,0
0,0,2.989902299838603e-11,1.0005815882923952,0,5,5,0,0
0,0,1.002305753165978e-10,1.0002245947479937,0,6,5,0,0
0,0,3.1480458440233114e-10,0.9995542460531022,0,7,5,0,0
0,0,9.082594967454749e-10,0.9999701672473789,0,8,5,0,0
0,0,2.4210762830780156e-9,0.9991416284218848,0,9,5,0,0
0,0,5.517914342549778e-9,1.0004597461196316,0,10,5,0,0
0,0,1.0519916557303894e-8,1.000394368448562,0,11,5,0,0
0,0,1.5547675104429415e-8,0.9999394357780195,0,12,5,0,0
0,0,2.352211038007685e-8,0.935177934940269,0,13,5,0,0
0,0,2.4929063333372218e-8,0.8636338537205206,0,14,5,0,0
0,0,1.8233342486337296e-8,0.7937173057582722,0,15,5,0,0
0,0,9.10952214489992e-9,0.7313966532167694,0,16,5,0,0
0,0,3.5421316031448887e-9,0.6715744596471198,0,17,5,0,0
0,0,9.30545074422799e-10,0.6327623009789298,0,18,5,0,0
0,0,1.9735817682280099e-10,0.6079594069523823,0,19,5,0,0
0,0,4.8938829424911866e-11,0.587331665317763,0,20,5,0,0
0,0,1.4776240365758064e-11,0.5765091463389126,0,21,5,0,0
0,0,6.289858628423462e-12,0.5713709367240044,0,22,5,0,0
0,0,3.1195749597231363e-12,0.5643885127320712,0,23,5,0,0
0,0,1.851895942410175e-12,0.5651773727108452,0,24,5,0,0
0,0,9.707709342933247e-13,0.5644618743869626,0,25,5,0,0
-0.025634238092016776,0.9550754775876343,1.399888927903246e-6,0.9994932358410695,1,0,5,0,0
-0.004100760271103386,1.0344463665720665,1.399492527428743e-6,0.9979585723708749,1,1,5,0,0
-0.026603356438836438,0.896403521436242,1.5176522999282568e-6,0.9986110170287547,1,2,5,0,0
-0.04369697938975738,0.9836696126134007,2.634926474061016e-6,0.999648433271888,1,3,5,0,0
0.06894891635311981,1.0517529263530068,2.103990184392204e-5,0.9983364889302533,1,4,5,0,0
0.05151746259388521,0.9429854356238095,1.833141561482642e-5,0.998675695245998,1,5,5,0,0
-0.033402211902647076,0.9633950789940108,1.8461941229824303e-5,0.9977005806446216,1,6,5,0,0
-0.02392450686879981,0.8421919916244148,7.12134486862718e-5,0.9970769034170329,1,7,5,0,0
0.02774232402653407,0.9039041698584032,1.0902356540027628e-4,0.9965457053835975,1,8,5,0,0
-0.021016007430771005,0.9497128540614915,2.325234395513193e-4,0.9956369831305563,1,9,5,0,0
0.008200330044423568,1.0965318849680046,0.002066989245955014,0.9968542508717679,1,10,5,0,0
0.019283896176486112,1.1387509626100325,0.001411098312302377,0.9958261449165084,1,11,5,0,0
-0.013286026657797167,0.9498752660932966,0.0021371142353834435,0.998178594272487,1,12,5,0,0
0.026814033518413955,1.056713414986601,0.003391693409158366,0.9394343518714022,1,13,5,0,0
-0.0016924729759180803,1.0469720437622214,0.0020707659631762814,0.8675481780914298,1,14,5,0,0
-0.05764305276457864,1.1490095041518678,0.002826969401883309,0.8029842870355564,1,15,5,0,0
0.066693865268055,1.0626382121350018,0.001884332093727609,0.7443745209591837,1,16,5,0,0
0.0678592981767227,1.101436817077564,0.0016271174680450647,0.6844023573568511,1,17,5,0,0
0.0012910935400834162,1.0424863602835075,7.475915471597614e-4,0.6402641379125306,1,18,5,0,0
0.07864729583604341,0.8448464131442279,2.3687794694773816e-4,0.6151761409272615,1,19,5,0,0
0.023490464469894893,0.9966446666613293,5.73492340545386e-5,0.5921083119577272,1,20,5,0,0
-0.03702019459392894,1.0347574747534773,2.135864889286435e-5,0.5802832413404813,1,21,5,0,0
-0.05014027148333873,0.9748723686479522,8.692791087928196e-6,0.5739102522141539,1,22,5,0,0
-0.04775734077699441,1.0730149523354393,6.174811299608681e-6,0.566409238036765,1,23,5,0,0
